[((0.27,-0.75),128),((0.33,-0.73),128)]|[(a.minor,44),(F.MAJOR,124),(a.minor,88)]|[64,64,64,64,64,64,64,64,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,64,64,64,64,64,64,64,64,60,60,60,60,60,60,60,62,62,62,62,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64]|[(64,32),(65,68),(64,32),(60,28),(62,16),(64,80)]|[[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[]]|[]|[[32, 68, 32, 28, 16, 80], [[0, 256]], ((0, 0, 0), (65, 0, -1)), [0, 0, 0, 0, (0, 0)]]
[((0.33,-0.73),128),((0.33,-0.77),64),((0.33,-0.78),64)]|[(a.minor,72),(F.MAJOR,96),(a.minor,88)]|[64,64,64,64,64,64,64,64,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,64,64,64,64,64,64,64,64,60,60,60,60,60,60,60,62,62,62,62,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64]|[(64,32),(65,68),(64,32),(60,28),(62,16),(64,80)]|[[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[]]|[]|[[32, 68, 32, 28, 16, 80], [[0, 256]], ((0, 0, 0), (65, 0, -1)), [0, 0, 1, 1, (1, 4)]]
[((0.33,-0.78),64),((0.32,-0.8),64),((0.28,-0.79),64),((0.25,-0.75),64)]|[(a.minor,72),(F.MAJOR,96),(a.minor,88)]|[64,64,64,64,64,64,64,64,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,64,64,64,64,64,64,64,64,60,60,60,60,60,60,60,62,62,62,62,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64]|[(64,32),(65,68),(64,32),(60,28),(62,16),(64,80)]|[[45,79],[45,81],[38,77],[38,81],[40,84],[40,83],[45,81],[45],[41,86],[41,84],[43,79,81],[43,86],[84,88],[84,88],[45,81,88],[44,84]]|[208]|[[32, 68, 32, 28, 16, 80], [(11.66, 16), (13.92, 16), (-15.04, 16), (12.79, 16), (13.92, 16), (25.63, 16), (16.15, 16), (8.21, 16), (-12.79, 16), (-10.51, 16), (19.42, 16), (-10.51, 16), (13.92, 32), (21.54, 16), (26.62, 16)], [(38, -1, 3), (65, 0, -1)], [0, 0, 1, 1, (1, 4)]]
[((0.25,-0.75),64),((0.25,-0.74),64),((0.26,-0.74),64),((0.27,-0.73),64)]|[(a.minor,204),(F.MAJOR,52)]|[64,60,60,60,60,60,60,60,62,62,62,62,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,60,60,60,60,60,60,60,62,62,62,62,64,64,64,64,64,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60]|[(64,4),(60,28),(62,16),(64,84),(60,28),(62,16),(64,20),(60,60)]|[[41,86],[41,84],[43,79,81],[43,86],[84,88],[84,88],[45,81,88],[44,84],[41,86],[41,84],[43,79,81],[43,86],[84,88],[83,86],[45,81,84],[79,83]]|[80,144]|[[4, 28, 16, 84, 28, 16, 20, 60], [(-15.04, 32), (0.0, 16), (-10.51, 16), (13.92, 32), (21.54, 16), (26.62, 16), (-15.04, 32), (0.0, 16), (-10.51, 16), (13.92, 16), (21.54, 16), (20.48, 32)], [(41, 38, -5), (64, -4, -1)], [0, 0, 1, 1, (1, 2)]]
[((0.29,-0.72),192),((0.29,-0.71),64)]|[(F.MAJOR,96),(a.minor,44),(c.minor,28),(a.minor,88)]|[64,64,64,64,64,64,64,64,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,64,64,64,64,64,64,64,64,60,60,60,60,60,60,60,62,62,62,62,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64]|[(64,32),(65,68),(64,32),(60,28),(62,16),(64,80)]|[[79,83],[45,81,84],[77,81],[38,81,86],[40,84,88],[83,86],[45,81,84],[45,81,84],[41,86,89],[84,88],[43,79,81],[43,86],[84,88],[84,88],[45,81,84],[44,84]]|[112,208]|[[32, 68, 32, 28, 16, 80], [(20.48, 32), (13.92, 16), (21.54, 16), (26.62, 16), (21.54, 16), (19.42, 32), (-23.61, 16), (13.92, 16), (0.0, 16), (-10.51, 16), (13.92, 32), (19.42, 16), (26.62, 16)], [(38, -35, -4), (65, 0, -1)], [0, 0, 1, 1, (1, 8)]]
[((0.29,-0.71),256)]|[(a.minor,256)]|[64,60,60,60,60,60,60,60,62,62,62,62,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,60,60,60,60,60,60,60,62,62,62,62,64,64,64,64,64,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60]|[(64,4),(60,28),(62,16),(64,84),(60,28),(62,16),(64,20),(60,60)]|[[41,86,89],[84,88],[43,79,81],[43,86],[84,88],[84,88],[45,81,86],[44,84],[41,86,89],[84,88],[43,79,81],[43,86],[84,88],[83,86],[45,81,84],[83,86]]|[144,208]|[[4, 28, 16, 84, 28, 16, 20, 60], [(-23.61, 16), (13.92, 16), (0.0, 16), (-10.51, 16), (13.92, 32), (19.42, 16), (26.62, 16), (-23.61, 16), (13.92, 16), (0.0, 16), (-10.51, 16), (13.92, 16), (17.25, 16), (19.42, 16), (17.25, 16)], [(41, 42, -2), (64, -4, -1)], [0, 0, 1, 1, (1, 2)]]
[((0.32,-0.68),64),((0.35,-0.67),64),((0.36,-0.67),64),((0.37,-0.65),64)]|[(a.minor,256)]|[60,57,60,60,64,64,69,69,69,57,62,62,65,65,69,69,69,56,59,59,62,62,65,65,65,57,60,60,64,64,69,69,69,53,57,57,60,60,65,65,65,55,59,59,62,62,64,64,64,57,60,60,64,64,69,69,72,72,76,76,81,81,84,84]|[(60,4),(57,4),(60,8),(64,8),(69,12),(57,4),(62,8),(65,8),(69,12),(56,4),(59,8),(62,8),(65,12),(57,4),(60,8),(64,8),(69,12),(53,4),(57,8),(60,8),(65,12),(55,4),(59,8),(62,8),(64,12),(57,4),(60,8),(64,8),(69,8),(72,8),(76,8),(81,8),(84,8)]|[[93,98],[],[103],[101],[98],[],[],[],[93,98],[],[96],[95],[96],[96],[96],[96]]|[208]|[[4, 4, 8, 8, 12, 4, 8, 8, 12, 4, 8, 8, 12, 4, 8, 8, 12, 4, 8, 8, 12, 4, 8, 8, 12, 4, 8, 8, 8, 8, 8, 8, 8], [(12.79, 16), (4.039999999999999, 16), (-4.71, 16), (-9.36, 16), (5.88, 16), (9.334999999999999, 48), (12.79, 16), (3.4549999999999996, 16), (-5.88, 16), (11.66, 16), (-5.88, 64)], [(93, 3, 2), (84, 24, -8)], [0, 0, 0, 0, (0, 0)]]
[((0.37,-0.65),64),((0.37,-0.66),192)]|[(a.minor,256)]|[84,57,60,60,64,64,69,69,69,57,62,62,65,65,69,69,69,56,59,59,62,62,65,65,65,57,60,60,64,64,69,69,69,53,57,57,60,60,65,65,65,55,59,59,62,62,64,64,64,57,60,60,64,64,69,69,72,72,76,76,81,81,84,84]|[(84,4),(57,4),(60,8),(64,8),(69,12),(57,4),(62,8),(65,8),(69,12),(56,4),(59,8),(62,8),(65,12),(57,4),(60,8),(64,8),(69,12),(53,4),(57,8),(60,8),(65,12),(55,4),(59,8),(62,8),(64,12),(57,4),(60,8),(64,8),(69,8),(72,8),(76,8),(81,8),(84,8)]|[[93,98],[],[103],[101],[98],[],[],[],[93,98],[],[96],[95],[96],[96],[93,96],[85,96]]|[64,192,240]|[[4, 4, 8, 8, 12, 4, 8, 8, 12, 4, 8, 8, 12, 4, 8, 8, 12, 4, 8, 8, 12, 4, 8, 8, 12, 4, 8, 8, 8, 8, 8, 8, 8], [(12.79, 16), (4.039999999999999, 16), (-4.71, 16), (-9.36, 16), (5.88, 16), (9.334999999999999, 48), (12.79, 16), (3.4549999999999996, 16), (-5.88, 16), (11.66, 16), (-5.88, 32), (-12.79, 16), (23.61, 16)], [(85, -8, 6), (84, 0, -20)], [0, 0, 1, 1, (1, 4)]]
[((0.37,-0.66),256)]|[(a.minor,140),(c.minor,28),(a.minor,88)]|[84,64,64,64,64,64,64,64,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,64,64,64,64,64,64,64,64,60,60,60,60,60,60,60,62,62,62,62,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64]|[(84,4),(64,28),(65,68),(64,32),(60,28),(62,16),(64,80)]|[[79,83],[45,81,84],[77,81],[38,81,86],[40,84,88],[83,86],[45,81,84],[45,81,84],[41,86,89],[84,88],[43,79,81],[43,86],[84,88],[84,88],[45,81,84],[44,84]]|[112,208]|[[4, 28, 68, 32, 28, 16, 80], [(16.15, 16), (19.42, 16), (-16.15, 16), (18.34, 16), (21.54, 16), (17.25, 16), (19.42, 32), (-23.61, 16), (13.92, 16), (0.0, 16), (-10.51, 16), (13.92, 32), (19.42, 16), (26.62, 16)], [(38, -35, -4), (84, -20, -10)], [0, 1, 1, 1, (1, 16)]]
[((0.37,-0.66),192),((0.38,-0.66),64)]|[(a.minor,204),(c.minor,52)]|[64,60,60,60,60,60,60,60,62,62,62,62,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,60,60,60,60,60,60,60,62,62,62,62,64,64,64,64,64,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60]|[(64,4),(60,28),(62,16),(64,84),(60,28),(62,16),(64,20),(60,60)]|[[41,86,89],[84,88],[43,79,81],[43,86],[84,88],[84,88],[45,81,86],[44,84],[41,86,89],[84,88],[43,79,81],[43,86],[84,88],[83,86],[45,81,84],[83,86]]|[144,208]|[[4, 28, 16, 84, 28, 16, 20, 60], [(-23.61, 16), (13.92, 16), (0.0, 16), (-10.51, 16), (13.92, 32), (19.42, 16), (26.62, 16), (-23.61, 16), (13.92, 16), (0.0, 16), (-10.51, 16), (13.92, 16), (17.25, 16), (19.42, 16), (17.25, 16)], [(41, 42, -2), (64, -4, -1)], [0, 1, 1, 1, (1, 2)]]
