[((0.52,0.02),256)]|[(A.MAJOR,256)]|[64,64,64,64,64,64,64,64,64,64,65,65,64,64,67,67,68,68,68,68,64,64,64,64,0,0,0,0,0,0,0,0,68,68,68,68,68,68,68,68,68,68,69,69,71,71,73,73,74,74,74,74,71,71,71,71,0,0,0,0,64,64,68,71]|[(64,40),(65,8),(64,8),(67,8),(68,16),(64,16),(0,32),(68,40),(69,8),(71,8),(73,8),(74,16),(71,16),(0,16),(64,8),(68,4),(71,4)]|[[52],[52],[64],[62],[59],[56],[40],[40],[52],[52],[56],[54],[50],[47],[40],[40]]|[64,192]|[[40, 8, 8, 8, 16, 16, 32, 40, 8, 8, 8, 16, 16, 16, 8, 4, 4], [(-4.71, 48), (-9.36, 16), (5.88, 16), (-11.66, 16), (-4.71, 64), (-11.66, 16), (7.04, 16), (-9.36, 16), (5.88, 16), (-4.71, 32)], [(40, -12, 5), (74, 7, -13)], [0, 0, 0, 0, (0, 0)]]
[((0.53,0.06),64),((0.52,0.02),64),((0.53,-0.02),128)]|[(A.MAJOR,256)]|[74,74,74,74,74,74,74,73,74,74,71,71,0,0,0,0,74,74,74,74,74,74,74,73,74,74,71,71,0,0,0,0,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,74]|[(74,28),(73,4),(74,8),(71,8),(0,16),(74,28),(73,4),(74,8),(71,8),(0,16),(76,124),(74,4)]|[[56],[57],[59],[],[59],[57],[56],[],[40],[40],[45],[45],[40],[40],[40],[]]|[32,128,176,256]|[[28, 4, 8, 8, 16, 28, 4, 8, 8, 16, 124, 4], [(-11.66, 16), (-5.88, 16), (5.88, 48), (-5.88, 16), (-11.66, 16), (-8.185, 16), (-4.71, 32), (-5.88, 32), (-4.71, 48), (-2.355, 16)], [(40, -16, 0), (76, 0, -9)], [0, 0, 0, 0, (0, 0)]]
[((0.53,0.03),64),((0.51,0.08),64),((0.56,0.17),64),((0.6,0.23),64)]|[(A.MAJOR,256)]|[73,73,73,73,73,73,73,71,73,73,74,74,73,73,71,71,69,69,69,69,69,69,69,69,0,0,69,69,73,73,76,76,78,78,78,78,74,74,74,73,71,71,71,71,78,78,78,78,76,76,76,76,76,76,76,76,0,0,69,69,73,73,76,76]|[(73,28),(71,4),(73,8),(74,8),(73,8),(71,8),(69,32),(0,8),(69,8),(73,8),(76,8),(78,16),(74,12),(73,4),(71,16),(78,16),(76,32),(0,8),(69,8),(73,8),(76,8)]|[[45],[40],[40],[47],[45],[40],[45],[40],[38],[45],[40],[47],[45],[40],[45],[40]]|[64,112,144,192,240]|[[28, 4, 8, 8, 8, 8, 32, 8, 8, 8, 8, 16, 12, 4, 16, 16, 32, 8, 8, 8, 8], [(-5.88, 16), (-4.71, 32), (5.88, 16), (-5.88, 16), (-4.71, 16), (-5.88, 16), (-4.71, 16), (-9.36, 16), (-5.88, 16), (-4.71, 16), (5.88, 16), (-5.88, 16), (-4.71, 16), (-5.88, 16), (-4.71, 16)], [(38, -5, 0), (78, 3, -6)], [0, 1, 0, 0, (0, 0)]]
[((0.63,0.28),64),((0.61,0.35),64),((0.63,0.35),64),((0.65,0.34),64)]|[(A.MAJOR,256)]|[78,78,78,78,74,74,74,73,71,71,71,71,80,80,80,80,76,76,76,76,76,76,76,76,73,73,73,73,76,76,81,81,80,80,80,80,80,80,80,78,80,80,81,81,80,80,78,78,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,74]|[(78,16),(74,12),(73,4),(71,16),(80,16),(76,32),(73,16),(76,8),(81,8),(80,28),(78,4),(80,8),(81,8),(80,8),(78,8),(76,60),(74,4)]|[[38],[45],[40],[47],[45],[40],[42],[40],[37],[44],[39],[44],[37],[44],[40],[47]]|[64,112,144,176,208,256]|[[16, 12, 4, 16, 16, 32, 16, 8, 8, 28, 4, 8, 8, 8, 8, 60, 4], [(-9.36, 16), (-5.88, 16), (-4.71, 16), (5.88, 16), (-5.88, 16), (-4.71, 16), (7.04, 16), (-4.71, 16), (-8.21, 16), (-11.66, 16), (-15.04, 16), (-11.66, 16), (-8.21, 16), (-11.66, 16), (-4.71, 16), (5.88, 16)], [(37, 9, -1), (81, -4, 0)], [0, 1, 1, 1, (1, 9)]]
[((0.65,0.34),256)]|[(A.MAJOR,256)]|[73,73,73,73,73,73,73,71,73,73,74,74,73,73,71,71,69,69,69,69,69,69,69,69,0,0,69,69,73,73,76,76,78,78,78,78,74,74,74,73,71,71,71,71,78,78,78,78,76,76,76,76,76,76,76,76,0,0,69,69,73,73,76,76]|[(73,28),(71,4),(73,8),(74,8),(73,8),(71,8),(69,32),(0,8),(69,8),(73,8),(76,8),(78,16),(74,12),(73,4),(71,16),(78,16),(76,32),(0,8),(69,8),(73,8),(76,8)]|[[45],[40],[40],[47],[45],[40],[45],[40],[38],[45],[40],[47],[45],[40],[45],[40]]|[64,112,144,192,240]|[[28, 4, 8, 8, 8, 8, 32, 8, 8, 8, 8, 16, 12, 4, 16, 16, 32, 8, 8, 8, 8], [(-5.88, 16), (-4.71, 32), (5.88, 16), (-5.88, 16), (-4.71, 16), (-5.88, 16), (-4.71, 16), (-9.36, 16), (-5.88, 16), (-4.71, 16), (5.88, 16), (-5.88, 16), (-4.71, 16), (-5.88, 16), (-4.71, 16)], [(38, -5, 0), (78, 3, -6)], [0, 1, 1, 1, (1, 8)]]
[((0.65,0.34),256)]|[(A.MAJOR,256)]|[78,78,78,78,74,74,74,73,71,71,71,71,80,80,80,80,76,76,76,76,76,76,76,76,73,73,69,69,71,71,73,73,74,74,71,71,71,71,74,74,73,73,69,69,69,69,73,73,71,71,71,71,71,71,71,71,69,69,69,69,0,0,0,0]|[(78,16),(74,12),(73,4),(71,16),(80,16),(76,32),(73,8),(69,8),(71,8),(73,8),(74,8),(71,16),(74,8),(73,8),(69,16),(73,8),(71,32),(69,16),(0,16)]|[[38],[45],[40],[47],[45],[40],[42],[37],[35],[42],[45],[40],[40],[40],[45],[]]|[64,112,240]|[[16, 12, 4, 16, 16, 32, 8, 8, 8, 8, 8, 16, 8, 8, 16, 8, 32, 16, 16], [(-9.36, 16), (-5.88, 16), (-4.71, 16), (5.88, 16), (-5.88, 16), (-4.71, 16), (7.04, 16), (-8.21, 16), (5.88, 16), (7.04, 16), (-5.88, 16), (-4.71, 48), (-5.88, 16), (-2.94, 16)], [(35, 7, -1), (80, -78, 29)], [0, 1, 1, 1, (1, 8)]]
[((0.65,0.34),128),((0.68,0.3),64),((0.68,0.26),64)]|[(A.MAJOR,256)]|[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,69,69,69,69,69,69,69,69,69,68,68,66,66,68,68,65,65,65,65,61,61,61,61,0,0,0,0,0,0,0,0]|[(0,128),(69,40),(68,8),(66,8),(68,8),(65,16),(61,16),(0,32)]|[[45],[],[45],[],[45],[45],[45],[],[54],[54],[54],[57],[61],[49],[49],[45]]|[208]|[[128, 40, 8, 8, 8, 16, 16, 32], [(-5.88, 112), (0.5800000000000001, 16), (7.04, 48), (-5.88, 16), (-8.21, 48), (-5.88, 16)], [(45, 0, 4), (69, 0, 24)], [0, 0, 1, 0, (0, 0)]]
[((0.68,0.26),64),((0.7,0.08),64),((0.7,0.05),128)]|[(A.MAJOR,256)]|[73,73,73,73,73,73,73,73,73,73,71,71,69,69,73,73,71,71,71,71,68,68,68,68,0,0,0,0,64,64,68,71,74,74,74,74,74,74,74,73,74,74,71,71,0,0,0,0,74,74,74,74,74,74,74,73,74,74,71,71,0,0,0,0]|[(73,40),(71,8),(69,8),(73,8),(71,16),(68,16),(0,16),(64,8),(68,4),(71,4),(74,28),(73,4),(74,8),(71,8),(0,16),(74,28),(73,4),(74,8),(71,8),(0,16)]|[[45],[40],[37],[45],[44],[42],[40],[38],[40],[41],[42],[],[43],[41],[40],[]]|[48,96,128,176,256]|[[40, 8, 8, 8, 16, 16, 16, 8, 4, 4, 28, 4, 8, 8, 16, 28, 4, 8, 8, 16], [(-5.88, 16), (-4.71, 16), (-8.21, 16), (-5.88, 16), (-11.66, 16), (7.04, 16), (-4.71, 16), (-9.36, 16), (-4.71, 16), (-19.42, 16), (7.04, 16), (-2.8749999999999996, 16), (-12.79, 16), (-19.42, 16), (-4.71, 16), (-2.355, 16)], [(37, -5, -2), (74, -73, 21)], [0, 0, 1, 1, (1, 26)]]
[((0.7,0.05),128),((0.67,0.18),64),((0.67,0.21),64)]|[(A.MAJOR,256)]|[76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,74,73,73,73,73,73,73,73,71,73,73,74,74,73,73,71,71,69,69,69,69,69,69,69,69,0,0,69,69,73,73,76,76]|[(76,124),(74,4),(73,28),(71,4),(73,8),(74,8),(73,8),(71,8),(69,32),(0,8),(69,8),(73,8),(76,8)]|[[40],[40],[45],[45],[40],[40],[40],[],[45],[40],[40],[47],[45],[40],[45],[40]]|[128,192,240]|[[124, 4, 28, 4, 8, 8, 8, 8, 32, 8, 8, 8, 8], [(-4.71, 32), (-5.88, 32), (-4.71, 48), (-5.295, 16), (-5.88, 16), (-4.71, 32), (5.88, 16), (-5.88, 16), (-4.71, 16), (-5.88, 16), (-4.71, 16)], [(40, 0, 2), (76, 0, -5)], [0, 1, 1, 1, (1, 17)]]
[((0.67,0.28),64),((0.69,0.37),64),((0.6,0.32),64),((0.51,0.38),64)]|[(A.MAJOR,256)]|[78,78,78,78,74,74,74,73,71,71,71,71,78,78,78,78,76,76,76,76,76,76,76,76,0,0,69,69,73,73,76,76,78,78,78,78,74,74,74,73,71,71,71,71,80,80,80,80,76,76,76,76,76,76,76,76,73,73,73,73,76,76,81,81]|[(78,16),(74,12),(73,4),(71,16),(78,16),(76,32),(0,8),(69,8),(73,8),(76,8),(78,16),(74,12),(73,4),(71,16),(80,16),(76,32),(73,16),(76,8),(81,8)]|[[38],[45],[40],[47],[45],[40],[45],[40],[38],[45],[40],[47],[45],[40],[42],[40]]|[64,112,144,192,240]|[[16, 12, 4, 16, 16, 32, 8, 8, 8, 8, 16, 12, 4, 16, 16, 32, 16, 8, 8], [(-9.36, 16), (-5.88, 16), (-4.71, 16), (5.88, 16), (-5.88, 16), (-4.71, 16), (-5.88, 16), (-4.71, 16), (-9.36, 16), (-5.88, 16), (-4.71, 16), (5.88, 16), (-5.88, 16), (-4.71, 16), (7.04, 16), (-4.71, 16)], [(38, 2, 3), (81, 3, -7)], [0, 1, 1, 1, (1, 18)]]
