[((0.14,-0.2),64),((-0.26,0.43),64),((0.06,0.12),64),((0.04,0.35),64)]|[(a.minor,256)]|[52,60,60,60,60,60,60,60,62,62,62,62,64,64,64,64,71,71,71,71,71,71,71,71,71,69,69,69,69,69,69,69,69,0,0,0,60,60,60,60,62,62,62,62,64,64,64,64,67,67,67,67,67,65,65,65,65,60,60,60,62,62,62,62]|[(52,4),(60,28),(62,16),(64,16),(71,36),(69,32),(0,12),(60,16),(62,16),(64,16),(67,20),(65,16),(60,12),(62,16)]|[[36],[52],[50],[],[45],[57],[60],[57],[36],[48],[50],[48],[44],[56],[46],[58]]|[128,176,240]|[[4, 28, 16, 16, 36, 32, 12, 16, 16, 16, 20, 16, 12, 16], [(-5.88, 16), (8.21, 16), (5.88, 16), (6.46, 16), (7.04, 32), (-5.88, 16), (7.04, 16), (-5.88, 32), (5.88, 16), (-5.88, 16), (-21.54, 32), (-27.6, 32)], [(36, 22, 2), (71, 10, 4)], [0, 0, 0, 0, (0, 0)]]
[((0.02,-0.15),64),((-0.17,0.12),64),((0.05,0.14),64),((0.02,0.1),64)]|[(a.minor,148),(c.minor,16),(d.minor,16),(C.MAJOR,76)]|[64,64,64,64,64,64,64,64,64,62,62,62,64,64,64,64,71,71,71,71,71,71,71,71,71,69,69,69,69,69,69,69,69,0,0,0,60,60,60,60,62,62,62,62,64,64,64,64,67,67,67,67,67,65,65,65,65,65,65,65,65,59,60,62]|[(64,36),(62,12),(64,16),(71,36),(69,32),(0,12),(60,16),(62,16),(64,16),(67,20),(65,32),(59,4),(60,4),(62,4)]|[[55],[52],[50],[48],[45],[59],[57],[52],[48],[48],[53],[52],[41],[55],[53],[52]]|[32,80,112,240]|[[36, 12, 16, 36, 32, 12, 16, 16, 16, 20, 32, 4, 4, 4], [(-4.71, 16), (8.21, 16), (5.88, 16), (-5.88, 16), (7.04, 16), (11.66, 16), (7.04, 16), (8.21, 16), (-5.88, 32), (-9.36, 16), (8.21, 16), (-9.36, 16), (-4.71, 16), (-9.36, 16), (8.21, 16)], [(41, -3, -3), (71, -2, -1)], [0, 1, 1, 1, (1, 4)]]
[((-0.19,0.32),64),((0.07,-0.31),64),((-0.2,0),64),((0.06,-0.18),64)]|[(C.MAJOR,240),(a.minor,16)]|[64,64,64,64,64,62,62,62,62,62,62,62,62,0,60,60,60,60,60,60,60,60,60,60,60,59,59,59,59,59,59,59,60,60,60,60,60,60,60,60,60,0,0,0,0,0,0,0,84,84,84,84,84,84,84,84,86,86,86,86,88,88,88,88]|[(64,20),(62,32),(0,4),(60,44),(59,28),(60,36),(0,28),(84,32),(86,16),(88,16)]|[[50],[57],[50],[53],[43],[43],[43],[43],[48],[43,48],[43],[55],[60],[52],[62],[60]]|[144,208]|[[20, 32, 4, 44, 28, 36, 28, 32, 16, 16], [(5.88, 16), (7.04, 16), (5.88, 16), (-9.36, 16), (-4.71, 64), (-5.88, 16), (-10.51, 16), (-4.71, 32), (-5.88, 16), (8.21, 16), (5.88, 16), (-5.88, 16)], [(43, 10, -5), (88, 24, -17)], [0, 1, 1, 1, (0, 0)]]
[((-0.02,0.12),64),((-0.05,-0.12),64),((0.15,-0.09),64),((0.24,-0.22),64)]|[(a.minor,256)]|[95,95,95,95,95,95,95,95,95,93,93,93,93,93,93,93,93,0,0,0,84,84,84,84,86,86,86,86,88,88,88,88,91,91,91,91,91,89,89,89,89,84,84,84,86,86,86,86,88,88,88,88,88,88,88,88,88,86,86,86,88,88,88,88]|[(95,36),(93,32),(0,12),(84,16),(86,16),(88,16),(91,20),(89,16),(84,12),(86,16),(88,36),(86,12),(88,16)]|[[45],[59],[60],[57],[48],[60],[62],[60],[32,44],[32,44,60],[34,46],[34,46,62],[36,48],[36,48,64],[62],[60]]|[48,112,176]|[[36, 32, 12, 16, 16, 16, 20, 16, 12, 16, 36, 12, 16], [(7.04, 16), (11.66, 16), (-5.88, 16), (7.04, 16), (-5.88, 32), (5.88, 16), (-5.88, 16), (-39.04, 16), (42.81, 16), (-47.55, 16), (-50.58, 16), (-11.66, 16), (-19.42, 16), (5.88, 16), (-5.88, 16)], [(32, 15, -4), (95, -7, -7)], [0, 0, 1, 1, (0, 0)]]
[((0.88,-0.05),64),((-0.31,0.08),64),((0.02,-0.55),64),((0.07,-0.29),64)]|[(a.minor,132),(F.MAJOR,124)]|[95,95,95,95,95,95,95,95,95,93,93,93,93,93,93,93,93,0,0,0,84,84,84,84,86,86,86,86,88,88,88,88,91,91,91,91,91,89,89,89,89,89,89,89,89,83,84,86,88,88,88,88,88,86,86,86,86,86,86,86,86,0,84,84]|[(95,36),(93,32),(0,12),(84,16),(86,16),(88,16),(91,20),(89,32),(83,4),(84,4),(86,4),(88,20),(86,32),(0,4),(84,8)]|[[33],[40],[48],[57],[60],[55],[62],[60],[41],[53],[55],[53],[38],[50],[57],[50]]|[112,144]|[[36, 32, 12, 16, 16, 16, 20, 32, 4, 4, 4, 20, 32, 4, 8], [(7.04, 16), (8.21, 16), (-5.88, 16), (7.04, 16), (-5.88, 16), (-4.71, 16), (5.88, 16), (-5.88, 16), (-9.36, 16), (-5.88, 16), (5.88, 16), (-5.88, 16), (7.04, 32), (8.21, 16), (7.04, 16)], [(33, 17, 9), (95, -11, -6)], [0, 1, 1, 1, (1, 4)]]
[((-0.2,0.54),64),((-0.53,0.14),64),((0.06,-0.33),64),((-0.07,0.15),64)]|[(F.MAJOR,256)]|[84,84,84,84,84,84,84,84,84,83,83,83,83,83,83,83,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,0,0,0,0,0,0,0,0,0,76,76,77,77,77,76]|[(84,36),(83,28),(84,132),(0,36),(76,8),(77,12),(76,4)]|[[43],[50],[43],[50],[36],[48],[48],[43],[36],[48],[52],[52],[36],[48],[52],[52]]|[32,64,112,176]|[[36, 28, 132, 36, 8, 12, 4], [(5.88, 16), (7.04, 16), (5.88, 16), (7.04, 16), (-4.71, 48), (5.88, 16), (-4.71, 32), (11.66, 32), (-4.71, 32), (11.66, 32)], [(36, 9, -2), (84, -8, -9)], [0, 1, 1, 1, (0, 0)]]
[((0.22,-0.45),64),((0.12,0.11),64),((-0.35,0.19),64),((-0.38,-0.34),64)]|[(F.MAJOR,256)]|[76,76,76,74,74,74,76,76,77,77,77,77,77,77,77,77,77,0,0,0,0,0,0,0,0,0,0,0,76,76,76,74,74,72,74,74,76,76,76,76,76,76,76,76,76,76,76,76,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]|[(76,12),(74,12),(76,8),(77,36),(0,44),(76,12),(74,8),(72,4),(74,8),(76,52),(0,60)]|[[50],[57],[50],[53],[50],[57],[60],[59],[48],[55],[62],[64],[71],[64,71],[69],[64,69]]|[64,144,176,224]|[[12, 12, 8, 36, 44, 12, 8, 4, 8, 52, 60], [(7.04, 16), (8.21, 16), (7.04, 16), (-5.88, 16), (7.04, 16), (8.21, 16), (-4.71, 16), (15.04, 16), (-4.71, 16), (5.88, 16), (7.04, 16), (11.66, 16), (15.04, 16), (25.63, 16), (8.21, 16), (19.42, 16)], [(48, 14, 1), (77, -76, 6)], [0, 0, 1, 1, (0, 0)]]
[((-0.09,-0.66),64),((0.04,-0.24),64),((-0.18,-0.11),64),((-0.14,0.08),64)]|[(F.MAJOR,252),(a.minor,4)]|[79,79,79,77,79,79,81,81,81,72,72,72,72,72,72,72,72,0,0,0,0,0,0,0,72,72,72,72,74,74,74,74,76,76,76,76,76,76,76,76,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,88,89,89,89,88]|[(79,12),(77,4),(79,8),(81,12),(72,32),(0,28),(72,16),(74,16),(76,36),(0,68),(88,8),(89,12),(88,4)]|[[41],[53],[57],[53],[41],[53],[53],[40,52],[36],[48],[52],[48],[36],[48],[52],[48]]|[]|[[12, 4, 8, 12, 32, 28, 16, 16, 36, 68, 8, 12, 4], [(-5.88, 32), (8.21, 16), (-5.88, 64), (22.58, 16), (-4.71, 32), (11.66, 16), (-4.71, 48), (11.66, 16), (-4.71, 16)], [(36, 7, 2), (89, 9, -36)], [0, 1, 0, 0, (0, 0)]]
[((-0.09,-0.05),64),((0.12,0.05),64),((0.05,0.24),64),((0.41,-0.48),64)]|[(a.minor,256)]|[88,88,88,86,86,86,88,88,89,89,89,89,89,89,89,89,89,0,0,0,0,0,0,0,0,0,0,0,88,88,88,86,86,84,86,86,88,88,88,88,88,88,88,88,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,79,81,83]|[(88,12),(86,12),(88,8),(89,36),(0,44),(88,12),(86,8),(84,4),(86,8),(88,36),(0,60),(76,4),(79,4),(81,4),(83,4)]|[[38],[50],[53],[50],[38],[50],[53],[52],[33],[45],[48],[57],[60],[57],[48],[45]]|[192,224,256]|[[12, 12, 8, 36, 44, 12, 8, 4, 8, 36, 60, 4, 4, 4, 4], [(5.88, 32), (-9.36, 16), (5.88, 48), (-9.36, 16), (8.21, 16), (7.04, 32), (-5.88, 16), (7.04, 16), (-5.88, 16), (7.04, 16), (-5.88, 16), (7.04, 16)], [(33, 7, 7), (89, -5, -34)], [0, 1, 1, 1, (0, 0)]]
[((-0.29,0.44),64),((-0.14,0.19),64),((0.08,0.59),64),((-0.15,-0.29),64)]|[(a.minor,160),(F.MAJOR,96)]|[84,84,84,83,83,83,83,81,81,81,81,81,81,81,81,81,81,0,0,0,0,0,0,0,0,0,0,0,83,83,83,81,81,79,79,74,74,74,76,76,77,77,77,77,77,77,77,77,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]|[(84,12),(83,16),(81,40),(0,44),(83,12),(81,8),(79,8),(74,12),(76,8),(77,36),(0,60)]|[[41],[53],[55],[53],[41],[53],[57],[53],[31],[41],[50],[55],[65],[62],[59],[55]]|[64,160,208]|[[12, 16, 40, 44, 12, 8, 8, 12, 8, 36, 60], [(-9.36, 32), (-4.71, 16), (-9.36, 48), (7.04, 16), (-9.36, 16), (-4.71, 16), (-9.36, 16), (7.04, 16), (5.88, 16), (-5.88, 16), (7.04, 16), (15.04, 16), (5.88, 16)], [(31, 14, 3), (84, -84, 5)], [0, 1, 1, 1, (1, 12)]]
