[((0.57,0.46),256)]|[(C.MAJOR,256)]|[0,0,0,0,0,0,0,0,0,0,0,0,79,79,78,79,81,81,81,81,81,77,76,77,79,79,79,79,79,76,75,76,77,77,81,81,79,79,79,79,79,79,79,79,79,79,79,79,76,76,76,76,76,76,76,76,76,76,79,79,81,81,79,79]|[(0,48),(79,8),(78,4),(79,4),(81,20),(77,4),(76,4),(77,4),(79,20),(76,4),(75,4),(76,4),(77,8),(81,8),(79,48),(76,40),(79,8),(81,8),(79,8)]|[[],[],[],[64],[65],[62],[64],[60],[62],[55,62],[55,62],[45],[48],[43],[48],[43]]|[192,240]|[[48, 8, 4, 4, 20, 4, 4, 4, 20, 4, 4, 4, 8, 8, 48, 40, 8, 8, 8], [(4.105, 48), (8.21, 16), (-9.36, 16), (5.88, 16), (8.21, 16), (-5.88, 16), (5.88, 16), (-10.51, 32), (7.04, 16), (-5.88, 16), (-4.71, 16), (-5.88, 16), (-4.71, 16)], [(43, -21, 1), (81, 79, 24)], [0, 0, 0, 0, (0, 0)]]
[((0.61,0.45),64),((0.64,0.41),64),((0.64,0.4),128)]|[(C.MAJOR,256)]|[72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,69,69,69,69,69,69,69,69,69,69,72,72,74,74,72,72,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,68,67,67,67,67,67,67,67,67,67,67,67,67,79,79,79,79]|[(72,64),(69,40),(72,8),(74,8),(72,8),(69,60),(68,4),(67,48),(79,16)]|[[48],[43],[48],[50],[41],[36],[41],[36],[42],[36],[42],[36],[40],[47],[40],[47]]|[48,176,208,240]|[[64, 40, 8, 8, 8, 60, 4, 48, 16], [(-5.88, 16), (-4.71, 16), (-5.88, 16), (5.88, 16), (-9.36, 16), (-5.88, 16), (-9.36, 16), (-5.88, 16), (15.04, 16), (-5.88, 16), (15.04, 16), (-5.88, 16), (8.21, 16), (11.66, 16), (8.21, 16), (11.66, 16)], [(36, -1, -6), (79, 7, -6)], [0, 0, 1, 0, (0, 0)]]
[((0.64,0.4),256)]|[(C.MAJOR,256)]|[79,79,79,79,79,67,67,67,67,67,67,67,79,79,79,79,79,79,79,79,79,67,67,67,67,67,67,67,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,75,76,76,76,76,76,76,76,76,76,76,79,79,81,81,79,79]|[(79,20),(67,28),(79,36),(67,28),(79,76),(75,4),(76,40),(79,8),(81,8),(79,8)]|[[39],[47],[39],[47],[38],[45],[38],[45],[43],[38],[43],[45],[48],[43],[48],[43]]|[48,80,160,192,240]|[[20, 28, 36, 28, 76, 4, 40, 8, 8, 8], [(-24.63, 16), (11.66, 16), (-24.63, 16), (11.66, 16), (5.88, 16), (7.04, 16), (5.88, 16), (7.04, 16), (-4.71, 16), (5.88, 16), (-4.71, 16), (7.04, 16), (-5.88, 16), (-4.71, 16), (-5.88, 16), (-4.71, 16)], [(38, 4, 2), (81, 0, -4)], [0, 1, 1, 1, (1, 8)]]
[((0.64,0.4),128),((0.67,0.36),128)]|[(d#.minor,64),(C.MAJOR,192)]|[82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,80,81,81,81,81,81,81,81,81,81,81,84,84,86,86,84,84,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,80,79,79,79,79,79,79,79,79,79,79,79,77,74,71,71,71]|[(82,60),(80,4),(81,40),(84,8),(86,8),(84,8),(81,60),(80,4),(79,44),(77,4),(74,4),(71,12)]|[[37],[43],[37],[43],[38],[45],[38],[45],[39],[45],[39],[45],[40],[55,59,62],[39],[55,59,61]]|[48,80]|[[60, 4, 40, 8, 8, 8, 60, 4, 44, 4, 4, 12], [(-18.34, 16), (-4.71, 16), (-18.34, 16), (-4.71, 16), (5.88, 16), (7.04, 16), (5.88, 16), (7.04, 16), (-24.63, 16), (7.04, 16), (-24.63, 16), (7.04, 16), (8.21, 16), (21.54, 16), (-24.63, 16), (32.28, 16)], [(37, 18, -4), (86, -11, 4)], [0, 0, 1, 1, (0, 0)]]
[((0.67,0.36),128),((0.67,0.3),64),((0.69,0.25),64)]|[(C.MAJOR,256)]|[67,67,67,67,79,79,79,79,79,67,67,67,76,76,76,76,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,76,76,76,76,76,76,76,76,76,76,79,79,81,81,81,79]|[(67,16),(79,20),(67,12),(76,16),(72,128),(76,40),(79,8),(81,12),(79,4)]|[[38],[55,57],[43],[47,50,55,59],[48],[43],[48],[43],[48],[45],[43],[47,50],[48],[43],[48],[43]]|[80,112,144,208,240]|[[16, 20, 12, 16, 128, 40, 8, 12, 4], [(5.88, 16), (11.66, 16), (-4.71, 16), (31.37, 16), (-5.88, 16), (-4.71, 16), (-5.88, 16), (-4.71, 16), (-5.88, 16), (7.04, 16), (-4.71, 16), (17.25, 16), (-5.88, 16), (-4.71, 16), (-5.88, 16), (-4.71, 16)], [(38, 5, 5), (81, 12, 0)], [0, 0, 1, 1, (1, 13)]]
[((0.69,0.25),256)]|[(C.MAJOR,256)]|[72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,81,81,81,81,81,81,81,81,81,81,84,84,86,86,86,84,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,79,79,79,79,79,79,79,79,79,79,79,79,91,91,91,91]|[(72,64),(81,40),(84,8),(86,12),(84,4),(81,64),(79,48),(91,16)]|[[48],[43],[48],[50],[41,57],[36],[41],[36],[42],[36],[42],[36],[40,55],[47],[40],[47]]|[48,176,208,240]|[[64, 40, 8, 12, 4, 64, 48, 16], [(-5.88, 16), (-4.71, 16), (-5.88, 16), (5.88, 16), (-16.15, 16), (-5.88, 16), (-9.36, 16), (-5.88, 16), (15.04, 16), (-5.88, 16), (15.04, 16), (-5.88, 16), (12.79, 16), (11.66, 16), (8.21, 16), (11.66, 16)], [(36, -1, -6), (91, 19, -3)], [0, 0, 1, 1, (1, 3)]]
[((0.69,0.25),256)]|[(C.MAJOR,256)]|[91,91,91,91,91,79,79,79,79,79,79,79,91,91,91,91,91,91,91,91,91,79,79,79,79,79,79,79,91,91,91,91,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,75,88,88,88,88,88,88,88,88,88,88,91,91,93,93,93,91]|[(91,20),(79,28),(91,36),(79,28),(91,16),(86,60),(75,4),(88,40),(91,8),(93,12),(91,4)]|[[39],[47],[39],[47],[38],[45],[38],[45],[43],[38],[43],[45],[48,64],[43,64],[48,64],[43,64]]|[48,80,160,192,240]|[[20, 28, 36, 28, 16, 60, 4, 40, 8, 12, 4], [(-24.63, 16), (11.66, 16), (-24.63, 16), (11.66, 16), (5.88, 16), (7.04, 16), (5.88, 16), (7.04, 16), (-4.71, 16), (5.88, 16), (-4.71, 16), (7.04, 16), (13.92, 16), (12.79, 16), (13.92, 16), (12.79, 16)], [(38, 4, 2), (93, 0, -5)], [0, 0, 1, 1, (0, 0)]]
[((0.69,0.25),64),((0.73,0.18),128),((0.73,0.17),64)]|[(d#.minor,64),(a.minor,120),(C.MAJOR,72)]|[94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,80,93,93,93,93,93,93,93,93,93,93,96,96,98,98,98,96,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,80,91,91,91,91,91,91,91,91,91,91,91,89,86,83,83,83]|[(94,60),(80,4),(93,40),(96,8),(98,12),(96,4),(93,60),(80,4),(91,44),(89,4),(86,4),(83,12)]|[[37],[43],[37],[43],[38],[45],[38],[45],[39],[45],[39],[45],[40],[55,59,62],[39],[55,59,61]]|[48,80]|[[60, 4, 40, 8, 12, 4, 60, 4, 44, 4, 4, 12], [(-18.34, 16), (-4.71, 16), (-18.34, 16), (-4.71, 16), (5.88, 16), (7.04, 16), (5.88, 16), (7.04, 16), (-24.63, 16), (7.04, 16), (-24.63, 16), (7.04, 16), (8.21, 16), (21.54, 16), (-24.63, 16), (32.28, 16)], [(37, 18, -4), (98, -11, 3)], [0, 1, 1, 1, (0, 0)]]
[((0.73,0.17),128),((0.72,0.07),128)]|[(C.MAJOR,256)]|[79,79,79,79,91,91,91,91,91,79,79,79,88,88,88,88,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81]|[(79,16),(91,20),(79,12),(88,16),(84,128),(81,64)]|[[38],[55,57],[43],[47,50,55,59],[48],[43],[48],[43],[48],[45],[43],[47,50],[53],[53,57,60],[53,57,60,65],[53,57,60,65]]|[80,112,144,208]|[[16, 20, 12, 16, 128, 64], [(5.88, 16), (11.66, 16), (-4.71, 16), (31.37, 16), (-5.88, 16), (-4.71, 16), (-5.88, 16), (-4.71, 16), (-5.88, 16), (7.04, 16), (-4.71, 16), (17.25, 16), (-9.36, 16), (-21.54, 16), (-29.52, 32)], [(38, 15, 2), (91, 2, 3)], [0, 0, 1, 1, (1, 13)]]
[((0.72,0.07),192),((0.71,0.05),64)]|[(C.MAJOR,184),(d.minor,72)]|[81,79,79,79,79,79,79,79,81,81,81,81,81,76,76,76,77,77,77,77,77,77,77,77,79,79,79,79,79,77,77,77,77,76,76,76,76,76,76,76,76,76,76,76,76,76,77,79,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81]|[(81,4),(79,28),(81,20),(76,12),(77,32),(79,20),(77,16),(76,52),(77,4),(79,4),(81,64)]|[[52],[52,55,60],[52,55,60,64],[52,55,60,64],[50],[50,53,57],[43],[43,50,55],[48],[48,52,55],[48,52,55,60],[48,52,55,60],[53],[53,57,60],[53,57,60,65],[53,57,60,65]]|[]|[[4, 28, 20, 12, 32, 20, 16, 52, 4, 4, 64], [(8.21, 16), (0.0, 16), (25.63, 32), (5.88, 16), (-21.54, 16), (-4.71, 16), (-15.04, 16), (-5.88, 16), (0.0, 16), (-23.61, 32), (-9.36, 16), (-21.54, 16), (-29.52, 32)], [(43, 1, -3), (81, 0, -3)], [0, 0, 1, 1, (1, 4)]]
