[((-0.34,-0.2),64),((-0.54,-0.18),64),((-0.69,-0.1),64),((-0.79,0.01),64)]|[(c.minor,60),(e.minor,92),(f#.minor,40),(c.minor,64)]|[84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72]|[(84,64),(76,64),(78,64),(72,64)]|[[57],[65],[57],[65],[57],[67],[57],[67],[57],[69],[57],[69],[57],[66],[57],[66]]|[112,144,208]|[[64, 64, 64, 64], [(7.04, 16), (-9.36, 16), (7.04, 16), (-9.36, 16), (7.04, 16), (-4.71, 16), (7.04, 16), (-4.71, 16), (7.04, 80), (15.04, 16), (7.04, 16), (15.04, 16)], [(57, 9, 0), (84, -12, -1)], [0, 0, 0, 0, (0, 0)]]
[((-0.69,0.08),64),((-0.49,0.32),64),((-0.49,0.35),64),((-0.52,0.34),64)]|[(c.minor,60),(e.minor,92),(f#.minor,40),(C.MAJOR,64)]|[84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72]|[(84,64),(76,64),(78,64),(72,64)]|[[57],[65],[57],[65],[57],[67],[57],[67],[57],[69],[57],[69],[57],[66],[57],[66]]|[128]|[[64, 64, 64, 64], [(7.04, 16), (-9.36, 16), (7.04, 16), (-9.36, 16), (7.04, 16), (-4.71, 16), (7.04, 16), (-4.71, 16), (7.04, 80), (15.04, 16), (7.04, 16), (15.04, 16)], [(57, 9, 0), (84, -12, -1)], [0, 1, 1, 1, (1, 4)]]
[((-0.62,0.43),64),((-0.48,0.63),64),((-0.3,0.75),64),((-0.27,0.64),64)]|[(C.MAJOR,52),(a.minor,204)]|[76,76,74,74,72,72,74,74,76,76,76,76,79,79,79,79,78,78,78,78,78,78,78,78,78,78,78,78,0,0,76,76,74,74,72,72,71,71,69,69,68,68,69,69,71,71,69,69,69,69,69,69,69,69,69,69,69,69,69,69,0,0,0,0]|[(76,8),(74,8),(72,8),(74,8),(76,16),(79,16),(78,48),(0,8),(76,8),(74,8),(72,8),(71,8),(69,8),(68,8),(69,8),(71,8),(69,56),(0,16)]|[[45],[53],[45],[53],[45],[55],[45],[55],[45],[57],[45],[57],[45],[54],[45],[54]]|[80,240]|[[8, 8, 8, 8, 16, 16, 48, 8, 8, 8, 8, 8, 8, 8, 8, 8, 56, 16], [(7.04, 16), (-9.36, 16), (7.04, 16), (-9.36, 16), (7.04, 16), (-4.71, 16), (7.04, 16), (-4.71, 16), (7.04, 80), (15.04, 16), (7.04, 16), (15.04, 16)], [(45, 9, 0), (79, -76, 28)], [0, 1, 0, 0, (0, 0)]]
[((-0.16,0.42),64),((-0.22,0.37),64),((-0.4,0.37),64),((-0.43,0.37),64)]|[(a.minor,256)]|[76,76,74,74,72,72,74,74,76,76,76,76,79,79,79,79,77,77,77,77,77,77,77,77,77,77,77,77,0,0,77,77,74,74,72,72,71,71,69,69,68,68,69,69,71,71,68,68,69,69,69,69,69,69,69,69,69,69,69,69,0,0,0,0]|[(76,8),(74,8),(72,8),(74,8),(76,16),(79,16),(77,48),(0,8),(77,8),(74,8),(72,8),(71,8),(69,8),(68,8),(69,8),(71,8),(68,8),(69,48),(0,16)]|[[45],[53],[45],[53],[45],[55],[45],[55],[45],[57],[45],[57],[45],[54],[45],[54]]|[240]|[[8, 8, 8, 8, 16, 16, 48, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 48, 16], [(7.04, 16), (-9.36, 16), (7.04, 16), (-9.36, 16), (7.04, 16), (-4.71, 16), (7.04, 16), (-4.71, 16), (7.04, 80), (15.04, 16), (7.04, 16), (15.04, 16)], [(45, 9, 0), (79, -76, 28)], [0, 1, 1, 1, (1, 4)]]
[((-0.41,0.44),64),((-0.18,0.58),64),((-0.09,0.79),128)]|[(a.minor,152),(f#.minor,40),(c.minor,64)]|[84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72]|[(84,64),(76,64),(78,64),(72,64)]|[[57],[65],[57],[65],[57],[67],[57],[67],[57],[69],[57],[69],[57],[66],[57],[66]]|[112,144,208]|[[64, 64, 64, 64], [(7.04, 16), (-9.36, 16), (7.04, 16), (-9.36, 16), (7.04, 16), (-4.71, 16), (7.04, 16), (-4.71, 16), (7.04, 80), (15.04, 16), (7.04, 16), (15.04, 16)], [(57, 9, 0), (84, -12, -1)], [0, 1, 1, 1, (1, 12)]]
[((-0.09,0.79),192),((-0.13,0.68),64)]|[(c.minor,60),(e.minor,92),(f#.minor,40),(a.minor,64)]|[84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72]|[(84,64),(76,64),(78,64),(72,64)]|[[57],[65],[57],[65],[57],[67],[57],[67],[57],[69],[57],[69],[57],[66],[57],[66]]|[128]|[[64, 64, 64, 64], [(7.04, 16), (-9.36, 16), (7.04, 16), (-9.36, 16), (7.04, 16), (-4.71, 16), (7.04, 16), (-4.71, 16), (7.04, 80), (15.04, 16), (7.04, 16), (15.04, 16)], [(57, 9, 0), (84, -12, -1)], [0, 1, 1, 1, (1, 4)]]
[((-0.22,0.46),64),((-0.36,0.25),192)]|[(a.minor,256)]|[76,76,74,74,72,72,74,74,76,76,76,76,79,79,79,79,78,78,78,78,78,78,78,78,78,78,78,78,0,0,76,76,74,74,72,72,71,71,69,69,68,68,69,69,71,71,69,69,69,69,69,69,69,69,69,69,69,69,69,69,0,0,0,0]|[(76,8),(74,8),(72,8),(74,8),(76,16),(79,16),(78,48),(0,8),(76,8),(74,8),(72,8),(71,8),(69,8),(68,8),(69,8),(71,8),(69,56),(0,16)]|[[45],[53],[45],[53],[45],[55],[45],[55],[45],[57],[45],[57],[45],[54],[45],[54]]|[80,112,144]|[[8, 8, 8, 8, 16, 16, 48, 8, 8, 8, 8, 8, 8, 8, 8, 8, 56, 16], [(7.04, 16), (-9.36, 16), (7.04, 16), (-9.36, 16), (7.04, 16), (-4.71, 16), (7.04, 16), (-4.71, 16), (7.04, 80), (15.04, 16), (7.04, 16), (15.04, 16)], [(45, 9, 0), (79, -76, 28)], [0, 1, 1, 1, (1, 12)]]
[((-0.34,0.37),64),((-0.44,0.46),64),((-0.44,0.3),128)]|[(a.minor,256)]|[76,76,74,74,72,72,74,74,76,76,76,76,79,79,79,79,77,77,77,77,77,77,77,77,77,77,77,77,0,0,77,77,74,74,72,72,71,71,69,69,68,68,69,69,71,71,68,68,69,69,69,69,69,69,69,69,69,69,69,69,0,0,0,0]|[(76,8),(74,8),(72,8),(74,8),(76,16),(79,16),(77,48),(0,8),(77,8),(74,8),(72,8),(71,8),(69,8),(68,8),(69,8),(71,8),(68,8),(69,48),(0,16)]|[[45],[53],[45],[53],[45],[55],[45],[55],[45],[57],[45],[57],[45],[54],[45],[54]]|[112,144]|[[8, 8, 8, 8, 16, 16, 48, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 48, 16], [(7.04, 16), (-9.36, 16), (7.04, 16), (-9.36, 16), (7.04, 16), (-4.71, 16), (7.04, 16), (-4.71, 16), (7.04, 80), (15.04, 16), (7.04, 16), (15.04, 16)], [(45, 9, 0), (79, -76, 28)], [0, 1, 1, 1, (1, 4)]]
[((-0.44,0.3),64),((-0.44,0.36),64),((-0.44,0.37),128)]|[(a.minor,204),(b.minor,16),(c.minor,32),(b.minor,4)]|[69,69,71,71,72,72,74,74,72,72,69,69,77,77,76,76,75,75,75,75,75,75,75,75,71,71,71,71,72,72,72,72,74,74,74,74,74,74,76,76,76,76,76,76,76,76,76,76,78,78,78,78,78,78,79,79,79,79,79,79,79,79,79,79]|[(69,8),(71,8),(72,8),(74,8),(72,8),(69,8),(77,8),(76,8),(75,32),(71,16),(72,16),(74,24),(76,40),(78,24),(79,40)]|[[53],[60],[53],[60],[53],[60],[53],[60],[55],[64],[55],[64],[55],[64],[55],[64]]|[160,192,224,256]|[[8, 8, 8, 8, 8, 8, 8, 8, 32, 16, 16, 24, 40, 24, 40], [(-9.36, 16), (-5.88, 16), (-9.36, 16), (-5.88, 16), (-9.36, 16), (-5.88, 16), (-9.36, 16), (-5.88, 16), (-4.71, 16), (8.21, 16), (-4.71, 16), (8.21, 16), (-4.71, 16), (8.21, 16), (-4.71, 16), (8.21, 16)], [(53, 11, -1), (79, 10, 0)], [0, 1, 0, 0, (0, 0)]]
[((-0.44,0.37),256)]|[(b.minor,28),(c.minor,32),(b.minor,32),(C.MAJOR,100),(a.minor,64)]|[78,78,78,78,78,78,79,79,79,79,79,79,79,79,79,79,78,78,78,78,78,78,79,79,79,79,79,79,79,79,79,79,69,69,71,71,72,72,74,74,72,72,69,69,77,77,76,76,75,75,75,75,75,75,75,75,71,71,71,71,75,75,75,75]|[(78,24),(79,40),(78,24),(79,40),(69,8),(71,8),(72,8),(74,8),(72,8),(69,8),(77,8),(76,8),(75,32),(71,16),(75,16)]|[[55],[64],[55],[64],[55],[64],[55],[64],[53],[60],[53],[60],[53],[60],[53],[60]]|[32,64,96,128]|[[24, 40, 24, 40, 8, 8, 8, 8, 8, 8, 8, 8, 32, 16, 16], [(-4.71, 16), (8.21, 16), (-4.71, 16), (8.21, 16), (-4.71, 16), (8.21, 16), (-4.71, 16), (8.21, 16), (-9.36, 16), (-5.88, 16), (-9.36, 16), (-5.88, 16), (-9.36, 16), (-5.88, 16), (-9.36, 16), (-5.88, 16)], [(53, 5, 0), (79, -3, -1)], [0, 1, 1, 1, (1, 1)]]
